Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
19.059994,1,0,9.458956,0.541044,25.365433,25.365433,0.000000,0.000000
19.080047,1,0,9.481992,0.518008,25.354218,25.354218,0.000000,0.000000
19.100013,1,0,9.078214,0.921786,25.905815,25.905815,0.000000,0.000000
19.120019,1,0,8.874573,1.125427,26.302021,26.302021,0.000000,0.000000
19.140033,1,0,8.871815,1.128185,26.320419,26.320419,0.000000,0.000000
19.160030,1,0,8.851485,1.148515,26.277905,26.277905,0.000000,0.000000
19.180004,1,0,8.682733,1.317267,26.499092,26.499092,0.000000,0.000000
19.200010,1,0,8.649325,1.350675,26.697979,26.697979,0.000000,0.000000
19.220119,1,0,8.814360,1.185640,26.667381,26.667381,0.000000,0.000000
19.240001,1,0,8.685484,1.314516,26.863991,26.863991,0.000000,0.000000
19.259986,1,0,8.757285,1.242715,27.011669,27.011669,0.000000,0.000000
19.280019,1,0,8.751493,1.248507,27.155624,27.155624,0.000000,0.000000
19.299968,1,0,8.645246,1.354754,26.905773,26.905773,0.000000,0.000000
19.319980,1,0,8.685490,1.314510,26.859581,26.859581,0.000000,0.000000
19.340108,1,0,8.587220,1.412780,26.871250,26.871250,0.000000,0.000000
19.359970,1,0,8.685490,1.314510,26.859581,26.859581,0.000000,0.000000
19.380062,1,0,8.601353,1.398647,27.068367,27.068367,0.000000,0.000000
19.399932,1,0,8.631358,1.368642,27.307495,27.307495,0.000000,0.000000
19.419999,1,0,8.791998,1.208002,27.104668,27.104668,0.000000,0.000000
19.440107,1,0,8.558614,1.441386,27.428192,27.428192,0.000000,0.000000
19.460129,1,0,8.671168,1.328832,27.448097,27.448097,0.000000,0.000000
19.480119,1,0,8.624361,1.375639,27.583000,27.583000,0.000000,0.000000
19.500140,1,0,8.522817,1.477183,27.463902,27.463902,0.000000,0.000000
19.520068,1,0,8.571011,1.428989,27.716919,27.716919,0.000000,0.000000
19.540066,1,0,8.383966,1.616034,27.803398,27.803398,0.000000,0.000000
19.559956,1,0,8.446945,1.553055,27.702629,27.702629,0.000000,0.000000
19.579995,1,0,8.582189,1.417811,27.698273,27.698273,0.000000,0.000000
19.600018,1,0,8.384004,1.615996,27.733784,27.733784,0.000000,0.000000
19.619972,1,0,8.270928,1.729072,28.106487,28.106487,0.000000,0.000000
19.640010,1,0,8.336029,1.663971,27.906677,27.906677,0.000000,0.000000
19.659968,1,0,8.495243,1.504757,27.904480,27.904480,0.000000,0.000000
19.680000,1,0,8.368511,1.631489,28.018112,28.018112,0.000000,0.000000
19.699955,1,0,8.174891,1.825109,28.054298,28.054298,0.000000,0.000000
19.719919,1,0,8.346182,1.653818,27.963272,27.963272,0.000000,0.000000
19.740004,1,0,8.216028,1.783972,27.996979,27.996979,0.000000,0.000000
19.760013,1,0,8.162637,1.837363,28.230080,28.230080,0.000000,0.000000
19.779960,1,0,7.998159,2.001841,28.390450,28.390450,0.000000,0.000000
19.800122,1,0,7.958574,2.041426,28.471741,28.471741,0.000000,0.000000
19.820185,1,0,7.960240,2.039760,28.287762,28.287762,0.000000,0.000000
19.840102,1,0,7.916732,2.083268,28.459446,28.459446,0.000000,0.000000
19.859989,1,0,7.899721,2.100279,28.501766,28.501766,0.000000,0.000000
19.879955,1,0,7.963700,2.036300,28.463623,28.463623,0.000000,0.000000
19.899963,1,0,7.958574,2.041426,28.471741,28.471741,0.000000,0.000000
19.920048,1,0,7.916732,2.083268,28.459446,28.459446,0.000000,0.000000
19.939965,1,0,8.016910,1.983090,28.364044,28.364044,0.000000,0.000000
19.959995,1,0,8.079297,1.920703,28.333942,28.333942,0.000000,0.000000
19.980055,1,0,8.086915,1.913085,28.323212,28.323212,0.000000,0.000000
19.999936,1,0,8.113699,1.886301,28.345768,28.345768,0.000000,0.000000
20.019986,1,0,8.046102,1.953898,28.306168,28.306168,0.000000,0.000000
20.040039,1,0,8.079339,1.920661,28.302841,28.302841,0.000000,0.000000
20.060065,1,0,8.079339,1.920661,28.302841,28.302841,0.000000,0.000000
20.079989,1,0,8.024568,1.975432,28.264511,28.264511,0.000000,0.000000
20.099973,1,0,8.046102,1.953898,28.306168,28.306168,0.000000,0.000000
20.119997,1,0,8.094420,1.905580,28.294270,28.294270,0.000000,0.000000
20.140058,1,0,8.094420,1.905580,28.294270,28.294270,0.000000,0.000000
20.160079,1,0,8.079339,1.920661,28.302841,28.302841,0.000000,0.000000
20.180515,1,0,8.073007,1.926993,28.354164,28.354164,0.000000,0.000000
20.200047,1,0,7.938186,2.061814,28.427555,28.427555,0.000000,0.000000
20.219986,1,0,7.906282,2.093718,28.581932,28.581932,0.000000,0.000000
20.240051,1,0,7.799520,2.200480,28.775192,28.775192,0.000000,0.000000
20.260057,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.280017,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.300012,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.319969,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.339981,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.359922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.379900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.399897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.419986,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.440046,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.459936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.479946,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.499921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.519979,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.539951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.559944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.579921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.600016,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.619963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.639963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.659915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.679973,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.700048,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720094,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.739948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.759988,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.779965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.799941,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.819955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.839980,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.859966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.880006,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.899939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.920059,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.939898,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.959944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.979963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000006,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.019961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.039968,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.059923,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.079912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.100040,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.119943,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.140118,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.159895,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.180014,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.199960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.219956,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.239997,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.259927,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.279887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.299918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.319989,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.339968,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.359952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.379932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.399957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.419909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.439931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.459962,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.480012,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500004,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.519910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.540036,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.559915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.579992,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.599957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.619911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.639929,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.659894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.679957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.699950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.719976,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.739891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.759897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.779952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.800006,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.820050,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.840066,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.859900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.879983,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.899900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.919942,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.939959,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.959956,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980045,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.999992,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.019932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.039899,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.059896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.079970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.099952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.119965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.140021,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.159953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.179948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.199969,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.219965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.240043,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.259921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.279982,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.299901,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.319927,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.339948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.359933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.379983,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.399938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.419948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.439937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.459917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.479990,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.499937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.519972,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.539887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.559985,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.579940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.599941,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.619962,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.639905,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.660014,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.679941,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.699903,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.719931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.739918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.760025,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.779931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.799935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.819910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.839899,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.859917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.879968,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.899932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.919925,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.940094,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.959983,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.979938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.999978,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020030,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.039971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.059971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.079932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.099960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.119919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.139973,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.159938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.180025,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.199972,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.219912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.239914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.259922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280041,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.299933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.319888,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.340147,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.359906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.379915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.400020,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.419933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.440023,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.460052,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.479909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.499970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.519940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.540031,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.559921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.579938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.599885,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.619971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.640023,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.660126,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.679891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.699886,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.719955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.740097,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760185,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780047,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.799903,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.819966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840163,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.859939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880079,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.899922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.919956,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.939909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.960046,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.979994,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.999944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.019921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.039918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.059985,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.080027,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.099915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.119947,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.139952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.159943,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.179999,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.199970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.219913,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.239981,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.259940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.279894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.299939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.320021,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.340016,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.359911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.379970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.399919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.419909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.439945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.459923,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.480012,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.499885,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.519963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.539967,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.559953,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.579925,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.600024,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.619966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.639943,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.659905,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.679994,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.699957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.719995,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.739913,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.759902,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.779887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.799922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.819952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.839945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.859935,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.879972,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.899962,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.919940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.939910,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.959903,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.979902,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.999947,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.019960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.039944,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.059960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.079891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.099951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.119920,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.139952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.159932,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.179892,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.199995,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.220019,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.239911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.259974,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.279912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.299999,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.319905,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.339938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.359934,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.380093,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.399909,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.419903,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.439964,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.459902,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.479954,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.500012,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.520030,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.540018,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.559887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.579948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.599922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.619986,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.639912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.659989,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.679955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.700010,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.719950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.740031,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.759952,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.780026,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.799995,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.819939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.839950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.860000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.879964,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.899969,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.919918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.939955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.959990,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.979948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.999916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.019923,1,0,7.795924,2.204076,28.821598,28.821598,0.000000,0.000000
26.039992,1,0,8.197683,1.802317,28.141678,28.141678,0.000000,0.000000
26.060038,1,0,8.477082,1.522918,27.946777,27.946777,0.000000,0.000000
26.079995,1,0,9.132007,0.867993,26.239140,26.239140,0.000000,0.000000
26.099963,1,0,9.248787,0.751213,25.886208,25.886208,0.000000,0.000000
26.120078,1,0,9.372074,0.627926,25.622437,25.622437,0.000000,0.000000
26.139948,1,0,9.524068,0.475932,24.700348,24.700348,0.000000,0.000000
26.160016,1,0,9.586387,0.413613,24.048355,24.048355,0.000000,0.000000
26.179972,1,0,9.283760,0.716240,24.077316,24.077316,0.000000,0.000000
